0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.317379926158699319e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.700653724897562127e-03;2.761798912282176222e-04;0.000000000000000000e+00;1.475622479958231038e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.462039447357394231e-04;1.453261328077364717e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.048606427381345435e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.065186826188330507e-03;0.000000000000000000e+00;2.911487697639508483e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.845388779919025960e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.475619194663171495e-04;5.249068701005967213e-04;0.000000000000000000e+00;9.389574167279027576e-05;2.948834469552428519e-04;2.979256475300960487e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.475619194663171495e-04;1.343666156597446415e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.072039321377075451e-02;9.378847175559065219e-01;0.000000000000000000e+00;7.048005393843188512e-03;6.533394292628097628e-03;0.000000000000000000e+00;4.178173334048743072e-04;0.000000000000000000e+00;5.946387466671713235e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.765172113983762127e-04;0.000000000000000000e+00;9.532972017030505061e-04;2.681050492146346605e-03;0.000000000000000000e+00;1.532976452569608655e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.548906794022182056e-03;0.000000000000000000e+00;6.090154854781639317e-04;4.334992968467862515e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.879667418444117894e-05;0.000000000000000000e+00;0.000000000000000000e+00;3.801782046255956608e-04;0.000000000000000000e+00;6.150571683053712192e-03;3.246296988693491629e-04;0.000000000000000000e+00;0.000000000000000000e+00;5.012334911155627310e-04;2.866775890625474177e-05;0.000000000000000000e+00;3.117519734756688671e-04
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.061002965223817410e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.115230550239905004e-04;9.006322704788729747e-04;0.000000000000000000e+00;0.000000000000000000e+00;3.102243424535958659e-04;8.569588142432950524e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.006422215865383074e-05;4.553819195363812658e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.773868890690968251e-04;0.000000000000000000e+00;3.797307319239326471e-05;0.000000000000000000e+00;0.000000000000000000e+00;4.374180070624513915e-04;0.000000000000000000e+00;0.000000000000000000e+00;2.030832734145883943e-04;1.827800624722776546e-02;7.243570759617062893e-05;1.043941614595384187e-03;1.075244408612876845e-04;1.376251868139569611e-04;0.000000000000000000e+00;0.000000000000000000e+00;6.925304247555423825e-05;0.000000000000000000e+00;3.769946756534352673e-03;3.438696348891604067e-04;2.372823469340224270e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.439193047334688148e-02;1.622379759832064203e-03;6.963161204430931540e-05;1.380282401648584329e-04;9.278758084990738064e-01;1.103140574249520289e-04;0.000000000000000000e+00;8.366686250130839783e-04;6.963161204430931540e-05;0.000000000000000000e+00;2.682617176153294087e-04;0.000000000000000000e+00;9.038465172290071833e-03;0.000000000000000000e+00;7.341480029770751077e-05;3.976669099593412867e-05;0.000000000000000000e+00;0.000000000000000000e+00;4.020249645645457200e-05;0.000000000000000000e+00;1.124204066122020361e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.462132256589966130e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.790947731429108668e-03;1.518717054508979031e-04;0.000000000000000000e+00;1.992069397488929912e-04;1.391667753590051387e-04;4.187060296439108059e-05;2.061604122291809576e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.915303459424465867e-04;1.094439614752135213e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.646526079053245910e-05;3.031520256702535752e-04;1.856847420052222726e-04;2.663748264287916600e-04;0.000000000000000000e+00
2.769618596736386383e-05;5.454150974460006281e-06;2.781575156156792424e-05;4.750489611100989736e-05;0.000000000000000000e+00;2.121255223174129464e-04;0.000000000000000000e+00;4.502828949804654394e-05;0.000000000000000000e+00;1.071978459978218155e-04;0.000000000000000000e+00;3.359645979906306974e-05;2.064389870824789365e-04;2.762776718072523633e-05;0.000000000000000000e+00;1.654111097967004036e-05;2.428684446761421808e-05;0.000000000000000000e+00;0.000000000000000000e+00;2.742240996609432237e-05;0.000000000000000000e+00;3.259741210971898182e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.641576969686974352e-04;0.000000000000000000e+00;0.000000000000000000e+00;2.744232421552015287e-05;4.595232020179572515e-05;1.751661924498913126e-05;2.037348649234542669e-04;0.000000000000000000e+00;6.192529189219218042e-05;4.636892719293777090e-05;4.128129625454761355e-04;5.046910783280357993e-05;9.852433963542871589e-05;2.869768387676912462e-04;5.669206486351065227e-05;1.119157123169642852e-04;0.000000000000000000e+00;8.083532477768503243e-05;1.119060592562026149e-04;2.501439151048837767e-04;2.750265747808163728e-05;0.000000000000000000e+00;2.769683906883850877e-05;0.000000000000000000e+00;4.616617447345395235e-05;7.302272072644844518e-05;2.916034720610303816e-04;3.737162919931088481e-04;1.721235085089298071e-04;9.543737471873154909e-01;4.205559621156828437e-03;4.538862699928420460e-05;2.346846130126255259e-02;0.000000000000000000e+00;4.911658324598944247e-04;1.083763618048401911e-04;2.769618596736386383e-05;5.539443919996072069e-05;3.033518956301874624e-04;3.600268617102334674e-05;0.000000000000000000e+00;3.221504247560023540e-05;1.479332055134439418e-03;1.003170593695749794e-04;6.308110859766510392e-04;6.004573880344620798e-05;7.836716202763440939e-05;9.942010461174738574e-05;5.844389883495638937e-06;0.000000000000000000e+00;1.561977913522146584e-03;9.136915596364659164e-05;4.829579126378109768e-05;3.884903203964322336e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.520442727025633547e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.633583777544668708e-04;6.914087953270966255e-05;7.168430434668450479e-03;5.609355861569565181e-05;0.000000000000000000e+00;1.233967492178944395e-04;3.245384949084269863e-04;1.788702926225455253e-04;1.067901678202500188e-04;1.482715714993965031e-04
0.000000000000000000e+00;2.283451764769136184e-04;0.000000000000000000e+00;1.287904140548353318e-04;0.000000000000000000e+00;7.171580836824647327e-05;0.000000000000000000e+00;4.177392603155625529e-03;0.000000000000000000e+00;7.320801169202255333e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.934285143847508142e-05;7.019609268580360214e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.946041075899052430e-04;1.352216639925311902e-04;0.000000000000000000e+00;1.274259241825606603e-04;1.427955705801738247e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.808469528941401186e-04;0.000000000000000000e+00;2.753128576308012249e-04;1.287904140548353318e-04;1.311824784776664831e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.298324076960557345e-04;0.000000000000000000e+00;0.000000000000000000e+00;7.024330834342277358e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.901307834972969689e-04;0.000000000000000000e+00;4.876825765998878473e-03;1.064472950094054113e-02;0.000000000000000000e+00;5.016425607825750199e-02;9.044082635874938214e-01;0.000000000000000000e+00;1.161916993063013756e-02;0.000000000000000000e+00;4.609116144496372674e-04;3.445789431989424042e-04;0.000000000000000000e+00;1.287904140548353318e-04;1.977012853817694277e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.777166713610851708e-04;1.292154157516346865e-04;2.631812746183878984e-04;0.000000000000000000e+00;2.614185615842040222e-04;9.034769046337315932e-04;0.000000000000000000e+00;1.297806259495050320e-04;1.120134484900842413e-03;2.586417046669592162e-04;0.000000000000000000e+00;2.575808281096706636e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.641773181755135849e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.836652092057923642e-03;0.000000000000000000e+00;0.000000000000000000e+00;1.277675543438500506e-04;5.813767609211942028e-04;6.786563850906115005e-05;0.000000000000000000e+00;1.315375119706849606e-04
1.773139645092858762e-05;5.393396889110069838e-05;4.810433720112339333e-05;3.095337602569866976e-05;3.095337602569866976e-05;0.000000000000000000e+00;2.951370326591745219e-05;3.088763301633767563e-05;0.000000000000000000e+00;5.035938535441230365e-05;0.000000000000000000e+00;1.887181410062240087e-05;5.764678624115339726e-05;2.189250763426578037e-04;0.000000000000000000e+00;4.774557928873702638e-05;1.764953049896176912e-04;6.388451198715103448e-06;1.129511344796039763e-04;3.073292329707880989e-05;1.810721553825483100e-05;6.196023859326494666e-05;6.058654886534472692e-03;0.000000000000000000e+00;0.000000000000000000e+00;8.467901268377134435e-05;0.000000000000000000e+00;0.000000000000000000e+00;9.290327940836431249e-05;1.042779965488320817e-02;6.735241785168409557e-05;2.323348218884093287e-04;0.000000000000000000e+00;5.703270810009753800e-04;4.988853780231894842e-05;2.423257458598001429e-02;0.000000000000000000e+00;2.542114190393205591e-04;9.210191160304252841e-05;6.525396914214112493e-05;0.000000000000000000e+00;8.132411523130150669e-05;8.266157651531206587e-05;0.000000000000000000e+00;8.116425403531725424e-03;5.385861515046883079e-05;2.919114803750644650e-05;1.896528966774684613e-05;2.093580409875891673e-05;8.044239342637440242e-04;1.770413404917736526e-04;1.479655165569137632e-04;0.000000000000000000e+00;2.214789984216419892e-04;3.156008173536260526e-04;9.286050109396288860e-05;9.412908174824921037e-01;3.123280967413618377e-05;3.071092138319971970e-05;5.274376851741736493e-04;1.441863465464319637e-04;6.176388921671015904e-06;5.977258529489053944e-05;1.625988210964638152e-04;7.778197490237338124e-05;0.000000000000000000e+00;3.137103275619164779e-05;7.850195583063238882e-05;0.000000000000000000e+00;1.358286176019617879e-04;2.683494803469282033e-05;0.000000000000000000e+00;3.360434283772886191e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.784235447961369939e-03;3.668705317150644908e-04;8.018411950884337660e-05;1.737529504059797455e-04;3.550882151298823049e-05;1.758896515776709780e-05;0.000000000000000000e+00;0.000000000000000000e+00;6.066900347419437988e-06;1.839349797814553744e-05;3.123604064808510649e-04;2.218395162395619914e-04;3.025888202897309402e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.937352650031089760e-04;3.208883708727623322e-05;2.713642014804227990e-04;8.338032047283680331e-05
4.553914034606483990e-05;5.788365934138081761e-05;0.000000000000000000e+00;2.147213325784710219e-03;4.640287109168343222e-05;1.211728017373337330e-04;0.000000000000000000e+00;5.714433852900733754e-05;0.000000000000000000e+00;2.433193851621242058e-04;0.000000000000000000e+00;0.000000000000000000e+00;2.171117689102629908e-04;2.522788871056476877e-05;0.000000000000000000e+00;0.000000000000000000e+00;4.926024314154557252e-05;2.324732421201519187e-05;0.000000000000000000e+00;2.267165236013277845e-05;1.137116603909854870e-05;4.260288758519123259e-04;3.752544672646916836e-05;2.177695204643845299e-05;0.000000000000000000e+00;3.045051054284936796e-04;4.465785969176390619e-05;4.673885802591903451e-06;0.000000000000000000e+00;1.284472825434790632e-05;0.000000000000000000e+00;6.569650209159782009e-05;0.000000000000000000e+00;1.855919043944747346e-04;1.932815594175710857e-04;2.116345250050697324e-04;6.575476298707763297e-05;4.047809011118476397e-05;1.955878900982656245e-04;8.892834326760652540e-06;0.000000000000000000e+00;2.229308871627913314e-05;7.892954868076178417e-05;2.266524502127719408e-05;1.638726137646462767e-04;2.281795691208080216e-05;0.000000000000000000e+00;2.224435345371238311e-05;0.000000000000000000e+00;9.468644402378083183e-05;1.222587807014806261e-05;4.893701188679983830e-04;2.934696950247756998e-05;0.000000000000000000e+00;2.060274909442917635e-02;1.149254235774253797e-03;4.900964242185006916e-04;9.570882652149356185e-01;7.223200629599938903e-05;6.574829165573735411e-04;3.466967457683218146e-05;0.000000000000000000e+00;2.587039788102242513e-05;7.858752546115767019e-05;0.000000000000000000e+00;0.000000000000000000e+00;7.277503971118419077e-05;7.893944189493275199e-03;3.190018880019344807e-04;6.565137847789786259e-04;1.341835551704797132e-05;9.159194990870929258e-05;1.453684069099045830e-04;2.220255079634358500e-05;7.275049812665633042e-05;1.858478149823248205e-03;2.244492339433400065e-04;7.039963125745559737e-05;1.023628833014206474e-04;0.000000000000000000e+00;2.251825080290924337e-05;4.519068539660879135e-05;0.000000000000000000e+00;5.831824085308947290e-05;2.349190500653042227e-05;3.703683613389314343e-05;8.277501727813601367e-05;1.364488778707338213e-05;1.448818691072149964e-03;1.781560127181904126e-05;2.296578439603981831e-05;1.133983224468451451e-04;1.994228322301279540e-04;1.781518798737021729e-04;9.364559116898724589e-05;5.539271796948018825e-05
2.909182219100584529e-04;1.363853917630892436e-04;7.209162237603168773e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.718897610087275650e-05;0.000000000000000000e+00;6.965718010360293056e-05;0.000000000000000000e+00;1.427431411438504849e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.363381088389822686e-04;7.449187888603395311e-05;8.172474616187043114e-03;2.701406159715286515e-04;0.000000000000000000e+00;0.000000000000000000e+00;9.977436146523608468e-03;0.000000000000000000e+00;1.330056706496742815e-04;0.000000000000000000e+00;2.711676603282693328e-04;2.677258453466732657e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.156292524883882480e-04;0.000000000000000000e+00;7.903913464621911461e-05;3.126609195638423134e-04;5.193914162919468927e-04;1.345170987252387992e-04;2.061961046898718158e-03;0.000000000000000000e+00;2.084807565920626378e-04;0.000000000000000000e+00;1.347044382943046888e-04;2.503295707323342041e-04;0.000000000000000000e+00;3.817646776693642404e-04;1.915176611719252063e-03;0.000000000000000000e+00;7.596436495055039094e-05;1.345170987252387992e-04;7.772657587187158578e-05;0.000000000000000000e+00;1.337143985846257278e-04;1.350863807074584246e-04;1.666992448268650505e-04;1.427431411438504849e-04;0.000000000000000000e+00;2.359640853249173173e-04;1.431707120293106801e-03;9.302301843210136756e-01;8.471656594137711837e-04;2.759147296138723992e-04;0.000000000000000000e+00;0.000000000000000000e+00;6.115091558328130707e-03;0.000000000000000000e+00;1.643864070061843243e-04;7.873981173326967799e-05;2.828810441412297517e-05;0.000000000000000000e+00;2.100531596438514996e-03;1.326827746517127724e-04;6.374688647667653765e-03;2.138833545023139228e-04;0.000000000000000000e+00;0.000000000000000000e+00;5.889020628621261834e-03;4.799686407071466761e-04;4.887101895450398758e-04;2.143219652464854253e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.345170987252387992e-04;4.945027598133121651e-04;2.948400618673776381e-04;0.000000000000000000e+00;7.043108310650135137e-03;1.127994406211813754e-04;1.426378391078107787e-04;9.095448752221831166e-04;6.174728532062192035e-04;5.419598599979582156e-04;8.842548647883783936e-05
1.518513459193080398e-05;7.773169439165160313e-04;1.266527179910858663e-05;1.152961661368257782e-05;0.000000000000000000e+00;6.895372003450982808e-05;1.445062142382160806e-05;2.580954286762163720e-05;0.000000000000000000e+00;5.047368121191241606e-05;5.327339825754975113e-05;0.000000000000000000e+00;1.240735911612461922e-04;7.580912575749167886e-05;4.139807418138658620e-06;1.523788682737635538e-05;3.069714536133357353e-05;7.198026143336792177e-06;0.000000000000000000e+00;5.341929252738009077e-06;0.000000000000000000e+00;5.287826086866499861e-05;3.402800810860878917e-05;0.000000000000000000e+00;6.358082746440492750e-06;8.301202384656291883e-05;1.015825641021261021e-05;4.146222068103254724e-05;7.407691676985892259e-06;2.766787219630251462e-05;2.128853756925486098e-05;2.128005799805232385e-04;1.184965102900456841e-05;1.360328613119920127e-04;2.132887023525336712e-04;2.094507744758275676e-04;1.369146861008206314e-04;6.913941652066855860e-05;1.548616450295651136e-04;0.000000000000000000e+00;2.500158800031828971e-05;1.077595876515441417e-05;6.946379328231763793e-05;1.441657551999369754e-05;1.164236277829512541e-04;2.390471776143512968e-05;0.000000000000000000e+00;5.470668779729326200e-05;1.950547794608279334e-05;1.103641047567059029e-04;2.354280061594195690e-05;1.736118451485234326e-04;4.973283521310266616e-06;4.049336842399123905e-05;1.048020386171312929e-04;1.157973929649951957e-05;2.123480987723568914e-04;6.608099914431359446e-05;9.156505909749498612e-05;9.788025339257953039e-01;1.008704637178624503e-04;5.824137469554382528e-05;1.279422610218241933e-02;3.590212135224674924e-05;2.077139143212235320e-05;3.202362044912096929e-05;2.614829194641216223e-05;1.932512949449179866e-04;7.050698262935081116e-06;3.349186165406682039e-04;0.000000000000000000e+00;1.969735983603494950e-04;5.423608228986458629e-05;0.000000000000000000e+00;3.053254331660039422e-05;1.565458734638924387e-03;4.858931978043182177e-04;1.104936223311772740e-04;1.402966499262610974e-04;2.684395211033510582e-05;3.065872140333400801e-04;0.000000000000000000e+00;0.000000000000000000e+00;4.110356114816729821e-06;0.000000000000000000e+00;5.240246529843220390e-06;4.564408803837022603e-05;2.935299322485058878e-06;4.251541664206319839e-05;8.972269859858976625e-06;4.791595185891154684e-05;7.769204134265327358e-05;2.148235126791163093e-04;1.684112795015402231e-04;9.197130239679073113e-05;7.220026178981024114e-05
0.000000000000000000e+00;6.158305265734459813e-03;1.816045171415260991e-05;0.000000000000000000e+00;1.467370187028141570e-05;7.364274018722319728e-05;0.000000000000000000e+00;2.538012280901207906e-05;2.550280529953497994e-05;2.278778013020901923e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.108161889941002676e-04;2.504326005278753966e-04;0.000000000000000000e+00;2.530792302860013012e-05;9.732022621329505427e-05;1.460247688635910021e-05;6.582405078629550998e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.049604296635938728e-04;1.091280098415902192e-04;0.000000000000000000e+00;0.000000000000000000e+00;4.962893496697198738e-05;1.827341042037303705e-05;4.581203232194190796e-03;6.691643958398019957e-05;2.587514598582362442e-05;7.830394778962872086e-05;2.079886234381156276e-04;2.530798097931634681e-05;1.352389416353550931e-04;1.608722291720543268e-04;4.464949251856476821e-04;2.530792302860013012e-05;2.120406435133637536e-05;1.505847496509008648e-04;0.000000000000000000e+00;2.556499688234187387e-05;2.602575806120106035e-05;1.616769364708823685e-05;0.000000000000000000e+00;1.453760545057678042e-04;9.416334922851714371e-05;2.545130859202612630e-05;3.542393158797429976e-05;0.000000000000000000e+00;2.943845605918533393e-04;7.756382282609369425e-05;6.980733909530835012e-04;2.663879623587412764e-05;0.000000000000000000e+00;1.309169498006489834e-04;3.832796110466416445e-05;1.547096763635888602e-04;1.510994009450658288e-04;5.571657141241249695e-05;3.677927624682128180e-03;9.068356317512036302e-01;3.542005887947089561e-05;1.392840509783217382e-03;4.588339256482593662e-05;5.344386646159701362e-05;1.816262710196369344e-05;1.072470290224555796e-04;1.329090120328931392e-04;1.344591234172491289e-05;4.752675351693168770e-04;1.704289793056790322e-05;9.243626274469047329e-05;8.439312139036412674e-05;2.812925976852431926e-05;0.000000000000000000e+00;1.568688338313081049e-02;5.616815608848083757e-03;2.659980220877060288e-03;7.534811186440128726e-04;1.377324020461538241e-05;2.666534703192550287e-02;2.558158115512864687e-05;0.000000000000000000e+00;2.748427498886870843e-05;0.000000000000000000e+00;8.100449698273811078e-05;1.045617094623533172e-04;1.618233329865427571e-05;2.651187195960116622e-05;7.592376908580038698e-05;1.133619982473955669e-04;5.599613665723990504e-04;2.953145013328211266e-03;4.305316888303904396e-03;1.170163734571928564e-03;1.082359993135635114e-02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.492124753926304941e-05;0.000000000000000000e+00;8.518282523788690819e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.000042780103371665e-02;0.000000000000000000e+00;0.000000000000000000e+00;7.276943495265689318e-05;8.950216463886880665e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.446070728904463501e-05;8.532037858539495646e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.173272289635576358e-03;1.383407933655129290e-02;8.740623255932568857e-05;9.981420208228488288e-05;1.695019900422764210e-04;0.000000000000000000e+00;4.685124177063157332e-05;1.653216197427761797e-04;2.006036912245952493e-03;0.000000000000000000e+00;1.053513028438863089e-03;2.525139811974379690e-04;0.000000000000000000e+00;0.000000000000000000e+00;6.381137333916805498e-05;8.541841568196215984e-05;0.000000000000000000e+00;9.129413915943571057e-04;4.177865732647154432e-04;0.000000000000000000e+00;5.634892726806761735e-05;1.725791563591755145e-04;1.662615732968865823e-03;5.157930716983913887e-03;8.556725193745904300e-05;0.000000000000000000e+00;3.205648304723512226e-03;4.783300278575495151e-05;0.000000000000000000e+00;4.321447424271989031e-04;0.000000000000000000e+00;8.596950223474903146e-05;1.235253276221085677e-03;4.058895497114558691e-04;8.950333590674183215e-01;1.708368313639243197e-04;8.446070728904463501e-05;0.000000000000000000e+00;0.000000000000000000e+00;4.216219424800926612e-05;0.000000000000000000e+00;0.000000000000000000e+00;4.437282849543245722e-05;0.000000000000000000e+00;1.698791229710067813e-04;1.960611071675767703e-02;0.000000000000000000e+00;0.000000000000000000e+00;3.441640469969821023e-03;2.232297473150101838e-03;1.302845409725747483e-04;5.570660933488296926e-04;5.358891001425772463e-05;1.813055134350401566e-04;0.000000000000000000e+00;0.000000000000000000e+00;8.469083122129809492e-05;8.602414842099159026e-05;1.024424463191450462e-04;8.589296243575088384e-05;8.541841568196215984e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.323548474187340084e-04;1.176420398367625198e-03;6.123754564933961073e-04;8.465575125623030185e-05;8.372696190608170091e-05
0.000000000000000000e+00;2.859147910301956244e-04;4.263036453729125285e-05;2.907476706845060400e-05;0.000000000000000000e+00;1.439593041374146870e-05;1.446217221609095631e-05;2.897039437813676130e-05;0.000000000000000000e+00;1.446217221609095631e-05;3.803292359681563360e-06;0.000000000000000000e+00;7.321922922586294601e-05;1.172395553224539488e-04;0.000000000000000000e+00;0.000000000000000000e+00;6.533785294303032047e-05;0.000000000000000000e+00;1.450087562077272403e-05;0.000000000000000000e+00;0.000000000000000000e+00;5.172463025112056749e-05;4.467976896896884014e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.440147705810374766e-05;1.404578275701176897e-05;5.785004090032757200e-06;8.288541176072151750e-06;2.323478956903700141e-05;2.657282832600154539e-05;1.811002477681364494e-04;0.000000000000000000e+00;4.625529191827324230e-05;5.890258511094696373e-05;7.927573050447958190e-05;2.343880093685509920e-05;3.394588162241752048e-05;1.916647452966701096e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.012148945137075821e-04;2.299316013383596863e-05;0.000000000000000000e+00;5.262738921391288557e-05;1.113900098779635992e-05;0.000000000000000000e+00;4.107272750426654818e-05;9.180046574119960992e-06;8.338274562676057939e-05;1.418930104220244681e-05;1.429728097750052962e-04;0.000000000000000000e+00;0.000000000000000000e+00;6.812320110762755160e-05;1.744418705011493393e-05;2.346398044332305798e-05;8.660369237348546670e-06;0.000000000000000000e+00;5.876254772378382285e-02;3.600097291673949769e-04;3.502397454493685392e-04;9.326984651384020442e-01;1.469066319327687602e-05;2.490895768360298221e-06;0.000000000000000000e+00;5.019444169986638068e-05;2.244538197955683038e-05;7.558655038642559937e-06;1.813483820103204433e-04;0.000000000000000000e+00;6.228037108590570362e-05;5.121848278539548629e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.240717522267415851e-03;5.611589428111804414e-04;4.149523547871711391e-05;1.218406043647962309e-04;2.613388088629977778e-05;2.495234866760177340e-03;0.000000000000000000e+00;1.446217221609095631e-05;2.648793371177246621e-05;4.685250906094168651e-05;1.662287354437170630e-05;6.464521066620201417e-05;0.000000000000000000e+00;2.272121755879508081e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.453720581755900269e-04;2.958064975542167604e-04;6.312599165317959147e-05;5.908412096232422162e-05;9.095743606801263525e-05
1.105752667066612905e-04;6.644911215569063233e-06;1.515146257159642740e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.368081746868328517e-04;0.000000000000000000e+00;0.000000000000000000e+00;9.606165530244593356e-05;1.108305287085900728e-04;0.000000000000000000e+00;4.168534446070870696e-05;4.324047329393392145e-04;6.824312907990498511e-05;2.012122070619371764e-03;1.018586377313947103e-04;7.087835522151981461e-06;5.235461699918674163e-05;9.366403277535036761e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.842015411131737123e-04;0.000000000000000000e+00;5.983635239391874765e-04;6.584257755566823235e-05;1.362952766262195796e-04;4.147349504969861624e-05;1.355127837893753753e-04;3.485209005451252368e-05;9.089073118690565165e-05;8.973723022288349353e-05;5.413378459290539351e-04;0.000000000000000000e+00;5.173785637531339975e-04;6.575375995567226588e-04;3.702945843871220969e-04;1.710874541147004030e-04;1.804205583382752557e-04;6.149334938469786264e-04;4.448777084569783608e-05;3.476614895616622771e-05;3.569088615980828565e-05;2.028816689548691710e-03;5.908090816253265889e-03;1.192549352090690475e-04;1.058066521769297259e-04;2.203785212356571173e-05;7.170081074639557234e-06;3.497056639980818463e-04;1.347808529813356905e-04;0.000000000000000000e+00;1.641465456803059780e-04;0.000000000000000000e+00;4.450424415859233034e-05;1.279553750881375692e-04;6.746392387888364855e-05;0.000000000000000000e+00;2.286008865650291673e-05;2.723915134807439555e-04;6.346135804182482035e-04;1.431124302052728893e-04;1.323799490935929836e-04;6.361336116543984519e-04;9.566453671507736400e-01;5.947979800275833958e-05;3.431930396874100750e-05;3.395290570572956774e-05;2.510733150548968167e-04;3.409637695666819807e-05;3.856549376805086179e-03;3.367692645761657049e-05;1.619050679696240451e-04;1.120054262875526163e-04;1.408159344838816058e-04;0.000000000000000000e+00;1.946769660925020762e-03;1.115414568836456708e-04;1.355697763189831807e-04;1.244578836404237898e-04;1.041981011443799749e-04;2.411872781579149617e-05;0.000000000000000000e+00;0.000000000000000000e+00;6.475660528045322853e-05;9.770401735491702165e-05;0.000000000000000000e+00;2.949267008019092759e-04;1.592852602637288395e-04;1.126849803911720340e-04;0.000000000000000000e+00;0.000000000000000000e+00;5.998641615689625427e-05;2.298470024396868905e-04;2.287690666194290264e-04;1.355415367935523525e-04;7.549246027603142878e-05
